variant,verify
SPHINCS+-SHAKE-256f-simple,2015.3090314885446
SPHINCS+-SHAKE-256f-simple,2049.2720440924345
SPHINCS+-SHAKE-256f-simple,1969.3577891354164
SPHINCS+-SHAKE-256f-simple,1952.0673079172886
SPHINCS+-SHAKE-256f-simple,1968.1570156819653
SPHINCS+-SHAKE-256f-simple,1884.0724523401743
SPHINCS+-SHAKE-256f-simple,2046.3831808807038
SPHINCS+-SHAKE-256f-simple,1997.6153097858269
SPHINCS+-SHAKE-256f-simple,2014.816975820708
SPHINCS+-SHAKE-256f-simple,2010.1214437248393
SPHINCS+-SHAKE-256f-simple,2049.937585692241
SPHINCS+-SHAKE-256f-simple,2037.0873184791171
SPHINCS+-SHAKE-256f-simple,1976.515887242844
SPHINCS+-SHAKE-256f-simple,1922.97413975249
SPHINCS+-SHAKE-256f-simple,2035.9385263070926
SPHINCS+-SHAKE-256f-simple,1947.7158012177197
SPHINCS+-SHAKE-256f-simple,1976.5128413306265
SPHINCS+-SHAKE-256f-simple,2012.329990102978
SPHINCS+-SHAKE-256f-simple,1996.5853332605511
SPHINCS+-SHAKE-256f-simple,1949.201747644656
SPHINCS+-SHAKE-256f-simple,2034.597449390063
SPHINCS+-SHAKE-256f-simple,2052.4845240650875
SPHINCS+-SHAKE-256f-simple,2047.719980597403
SPHINCS+-SHAKE-256f-simple,1957.7244832622287
SPHINCS+-SHAKE-256f-simple,1972.4133309292483
SPHINCS+-SHAKE-256f-simple,2021.323228635322
SPHINCS+-SHAKE-256f-simple,2036.044464080077
SPHINCS+-SHAKE-256f-simple,1999.7240226106642
SPHINCS+-SHAKE-256f-simple,2034.4076123821114
SPHINCS+-SHAKE-256f-simple,2022.921446714296
SPHINCS+-SHAKE-256f-simple,1951.5790564701247
SPHINCS+-SHAKE-256f-simple,2029.9991215495609
SPHINCS+-SHAKE-256f-simple,2047.8889722113818
SPHINCS+-SHAKE-256f-simple,1916.3115875421686
SPHINCS+-SHAKE-256f-simple,2051.7445098795883
SPHINCS+-SHAKE-256f-simple,1879.6125392642973
SPHINCS+-SHAKE-256f-simple,1968.1285536396051
SPHINCS+-SHAKE-256f-simple,2014.1449876726028
SPHINCS+-SHAKE-256f-simple,2051.6567488794676
SPHINCS+-SHAKE-256f-simple,2039.1954086858352
SPHINCS+-SHAKE-256f-simple,2032.6950337074202
SPHINCS+-SHAKE-256f-simple,1946.7869460556728
SPHINCS+-SHAKE-256f-simple,2025.3661764676324
SPHINCS+-SHAKE-256f-simple,2000.1324330165246
SPHINCS+-SHAKE-256f-simple,2029.7719003843947
SPHINCS+-SHAKE-256f-simple,1996.2661705059315
SPHINCS+-SHAKE-256f-simple,2016.1458445301166
SPHINCS+-SHAKE-256f-simple,1968.2233305473703
SPHINCS+-SHAKE-256f-simple,2004.0841005254963
SPHINCS+-SHAKE-256f-simple,1977.704157480886
SPHINCS+-SHAKE-256f-simple,2052.7778153928616
SPHINCS+-SHAKE-256f-simple,1958.5971584545923
SPHINCS+-SHAKE-256f-simple,2046.170005998454
SPHINCS+-SHAKE-256f-simple,2044.2316918432637
SPHINCS+-SHAKE-256f-simple,1978.0781310941838
SPHINCS+-SHAKE-256f-simple,2037.4481691727983
SPHINCS+-SHAKE-256f-simple,2042.5688548051057
SPHINCS+-SHAKE-256f-simple,2002.1120111485634
SPHINCS+-SHAKE-256f-simple,2023.9920842274787
SPHINCS+-SHAKE-256f-simple,2004.9086528401324
SPHINCS+-SHAKE-256f-simple,1993.0692184935842
SPHINCS+-SHAKE-256f-simple,2031.6219477043064
SPHINCS+-SHAKE-256f-simple,1986.5325070406366
SPHINCS+-SHAKE-256f-simple,2040.784264310054
SPHINCS+-SHAKE-256f-simple,1999.6969590998438
SPHINCS+-SHAKE-256f-simple,2032.7488883703834
SPHINCS+-SHAKE-256f-simple,1890.1675073816814
SPHINCS+-SHAKE-256f-simple,2018.4935035374438
SPHINCS+-SHAKE-256f-simple,2039.135776332457
SPHINCS+-SHAKE-256f-simple,2042.3486559751261
SPHINCS+-SHAKE-256f-simple,2051.946430521665
SPHINCS+-SHAKE-256f-simple,1974.6092217432706
SPHINCS+-SHAKE-256f-simple,1998.3534738183662
SPHINCS+-SHAKE-256f-simple,1970.152130873422
SPHINCS+-SHAKE-256f-simple,2029.5336472648632
SPHINCS+-SHAKE-256f-simple,1989.450887952825
SPHINCS+-SHAKE-256f-simple,2043.2843692139452
SPHINCS+-SHAKE-256f-simple,1994.8011558642581
SPHINCS+-SHAKE-256f-simple,1979.5549102314608
SPHINCS+-SHAKE-256f-simple,2023.9632277438636
SPHINCS+-SHAKE-256f-simple,2038.8171476873645
SPHINCS+-SHAKE-256f-simple,2036.7332411400962
SPHINCS+-SHAKE-256f-simple,2063.839442849417
SPHINCS+-SHAKE-256f-simple,2023.066541840351
SPHINCS+-SHAKE-256f-simple,2055.036818078246
SPHINCS+-SHAKE-256f-simple,2018.4810176443534
SPHINCS+-SHAKE-256f-simple,2037.1337695336508
SPHINCS+-SHAKE-256f-simple,2007.574179008842
SPHINCS+-SHAKE-256f-simple,1925.3685769451768
SPHINCS+-SHAKE-256f-simple,2053.476452437116
SPHINCS+-SHAKE-256f-simple,2064.749499734786
SPHINCS+-SHAKE-256f-simple,2002.5140585335805
SPHINCS+-SHAKE-256f-simple,2018.3993674470828
SPHINCS+-SHAKE-256f-simple,2039.1445521094095
SPHINCS+-SHAKE-256f-simple,1983.1206525650173
SPHINCS+-SHAKE-256f-simple,2018.247999158412
SPHINCS+-SHAKE-256f-simple,2018.2674421507324
SPHINCS+-SHAKE-256f-simple,2010.362591731584
SPHINCS+-SHAKE-256f-simple,2035.4690185939578
SPHINCS+-SHAKE-256f-simple,2024.6457000770795
SPHINCS+-SHAKE-256f-simple,2021.6043712130854
SPHINCS+-SHAKE-256f-simple,1978.5499586688638
SPHINCS+-SHAKE-256f-simple,1945.4397210397474
SPHINCS+-SHAKE-256f-simple,1976.0218426647286
SPHINCS+-SHAKE-256f-simple,2033.7053646720576
SPHINCS+-SHAKE-256f-simple,1966.3148845793899
SPHINCS+-SHAKE-256f-simple,1992.0706624689644
SPHINCS+-SHAKE-256f-simple,1976.640232872953
SPHINCS+-SHAKE-256f-simple,2054.0110143295165
SPHINCS+-SHAKE-256f-simple,1954.0263881762987
SPHINCS+-SHAKE-256f-simple,1963.4567511343928
SPHINCS+-SHAKE-256f-simple,2026.8505278045748
SPHINCS+-SHAKE-256f-simple,2003.8383778378502
SPHINCS+-SHAKE-256f-simple,1922.129990114869
SPHINCS+-SHAKE-256f-simple,2049.834683586782
SPHINCS+-SHAKE-256f-simple,1951.5407886498099
SPHINCS+-SHAKE-256f-simple,2007.703816949059
SPHINCS+-SHAKE-256f-simple,2001.5412618500156
SPHINCS+-SHAKE-256f-simple,1998.0271435405407
SPHINCS+-SHAKE-256f-simple,1962.7033569040107
SPHINCS+-SHAKE-256f-simple,2051.748766868124
SPHINCS+-SHAKE-256f-simple,2016.1654036211228
SPHINCS+-SHAKE-256f-simple,2024.1172818649168
SPHINCS+-SHAKE-256f-simple,2023.495297709512
SPHINCS+-SHAKE-256f-simple,2024.0404040857538
SPHINCS+-SHAKE-256f-simple,2023.8701272047915
SPHINCS+-SHAKE-256f-simple,1930.0219845643605
SPHINCS+-SHAKE-256f-simple,2049.767964885397
SPHINCS+-SHAKE-256f-simple,2051.246334438858
SPHINCS+-SHAKE-256f-simple,2038.1246050123996
SPHINCS+-SHAKE-256f-simple,2054.269978993211
SPHINCS+-SHAKE-256f-simple,2018.6501116845145
SPHINCS+-SHAKE-256f-simple,2045.8583891441685
SPHINCS+-SHAKE-256f-simple,2006.2441503862985
SPHINCS+-SHAKE-256f-simple,2032.766197054249
SPHINCS+-SHAKE-256f-simple,2071.0560860551195
SPHINCS+-SHAKE-256f-simple,2031.0439005387036
SPHINCS+-SHAKE-256f-simple,2032.885434761269
SPHINCS+-SHAKE-256f-simple,2017.2902822140043
SPHINCS+-SHAKE-256f-simple,2006.4558893049316
SPHINCS+-SHAKE-256f-simple,1992.2182425215078
SPHINCS+-SHAKE-256f-simple,1975.685621897437
SPHINCS+-SHAKE-256f-simple,2054.369617573262
SPHINCS+-SHAKE-256f-simple,2016.4147127006206
SPHINCS+-SHAKE-256f-simple,2038.7530249259482
SPHINCS+-SHAKE-256f-simple,2039.1974416886121
SPHINCS+-SHAKE-256f-simple,1976.6698094927342
SPHINCS+-SHAKE-256f-simple,2019.9517676463638
SPHINCS+-SHAKE-256f-simple,1970.207663424953
SPHINCS+-SHAKE-256f-simple,2033.9096447282677
SPHINCS+-SHAKE-256f-simple,1990.42773124997
SPHINCS+-SHAKE-256f-simple,1964.7625248155593
SPHINCS+-SHAKE-256f-simple,1967.9136785971398
SPHINCS+-SHAKE-256f-simple,2040.3713545701357
SPHINCS+-SHAKE-256f-simple,1997.8486415149011
SPHINCS+-SHAKE-256f-simple,1964.4061381993702
SPHINCS+-SHAKE-256f-simple,1953.399971964084
SPHINCS+-SHAKE-256f-simple,2040.9732110013058
SPHINCS+-SHAKE-256f-simple,1970.1710380834454
SPHINCS+-SHAKE-256f-simple,2046.352749699678
SPHINCS+-SHAKE-256f-simple,2033.2708427196112
SPHINCS+-SHAKE-256f-simple,1988.4027672097284
SPHINCS+-SHAKE-256f-simple,2033.8268665912667
SPHINCS+-SHAKE-256f-simple,2040.2541984511722
SPHINCS+-SHAKE-256f-simple,1983.9825750382254
SPHINCS+-SHAKE-256f-simple,2028.6839339526016
SPHINCS+-SHAKE-256f-simple,2015.5103942455185
SPHINCS+-SHAKE-256f-simple,2018.2140727613819
SPHINCS+-SHAKE-256f-simple,1965.2320206815352
SPHINCS+-SHAKE-256f-simple,2011.50467812266
SPHINCS+-SHAKE-256f-simple,2057.48831387429
SPHINCS+-SHAKE-256f-simple,2038.8025101544729
SPHINCS+-SHAKE-256f-simple,1995.0236304145444
SPHINCS+-SHAKE-256f-simple,1970.7500557983801
SPHINCS+-SHAKE-256f-simple,1957.3334138539078
SPHINCS+-SHAKE-256f-simple,2061.464290310148
SPHINCS+-SHAKE-256f-simple,2017.037001547556
SPHINCS+-SHAKE-256f-simple,2032.4978541908176
SPHINCS+-SHAKE-256f-simple,2012.0413810647963
SPHINCS+-SHAKE-256f-simple,1974.456120730644
SPHINCS+-SHAKE-256f-simple,2008.9114304910656
SPHINCS+-SHAKE-256f-simple,2029.1615729861078
SPHINCS+-SHAKE-256f-simple,1985.5938747709674
SPHINCS+-SHAKE-256f-simple,2031.3930249061875
SPHINCS+-SHAKE-256f-simple,1966.6856216418962
SPHINCS+-SHAKE-256f-simple,1940.3484553805902
SPHINCS+-SHAKE-256f-simple,2023.2601929830319
SPHINCS+-SHAKE-256f-simple,1958.7275594808327
SPHINCS+-SHAKE-256f-simple,1973.4576504582717
SPHINCS+-SHAKE-256f-simple,2023.8372095112168
SPHINCS+-SHAKE-256f-simple,2043.2274396043795
SPHINCS+-SHAKE-256f-simple,1796.3715130254352
SPHINCS+-SHAKE-256f-simple,2010.3088116874821
SPHINCS+-SHAKE-256f-simple,2010.547626739204
SPHINCS+-SHAKE-256f-simple,2047.2882510973193
SPHINCS+-SHAKE-256f-simple,2046.404417495414
SPHINCS+-SHAKE-256f-simple,2059.760803150897
SPHINCS+-SHAKE-256f-simple,2032.7659288211562
SPHINCS+-SHAKE-256f-simple,1991.394580271952
SPHINCS+-SHAKE-256f-simple,2034.0375671446293
SPHINCS+-SHAKE-256f-simple,2074.452435101152
SPHINCS+-SHAKE-256f-simple,2045.2227464596845
SPHINCS+-SHAKE-256f-simple,2063.8732757036946
SPHINCS+-SHAKE-256f-simple,2041.6710768929838
SPHINCS+-SHAKE-256f-simple,2024.5269371027703
SPHINCS+-SHAKE-256f-simple,2041.3494292890598
SPHINCS+-SHAKE-256f-simple,2066.158770432177
SPHINCS+-SHAKE-256f-simple,2029.20943185457
SPHINCS+-SHAKE-256f-simple,2012.4139891397026
SPHINCS+-SHAKE-256f-simple,1954.7760097212536
SPHINCS+-SHAKE-256f-simple,2027.9895228906264
SPHINCS+-SHAKE-256f-simple,2020.8668777040205
SPHINCS+-SHAKE-256f-simple,1952.8014707030022
SPHINCS+-SHAKE-256f-simple,2022.2821021200411
SPHINCS+-SHAKE-256f-simple,2010.85558369503
SPHINCS+-SHAKE-256f-simple,2020.822341451058
SPHINCS+-SHAKE-256f-simple,2013.2477053263883
SPHINCS+-SHAKE-256f-simple,1988.5903253188596
SPHINCS+-SHAKE-256f-simple,1942.0318356517046
SPHINCS+-SHAKE-256f-simple,2029.1575728954988
SPHINCS+-SHAKE-256f-simple,2016.5582428360512
SPHINCS+-SHAKE-256f-simple,2061.8815330358098
SPHINCS+-SHAKE-256f-simple,2060.2456767372482
SPHINCS+-SHAKE-256f-simple,2047.5650517016636
SPHINCS+-SHAKE-256f-simple,2045.2263673215946
SPHINCS+-SHAKE-256f-simple,1977.614586053521
SPHINCS+-SHAKE-256f-simple,2019.796147194849
SPHINCS+-SHAKE-256f-simple,1985.6666470417479
SPHINCS+-SHAKE-256f-simple,1995.0181225714937
SPHINCS+-SHAKE-256f-simple,2014.0579771616374
SPHINCS+-SHAKE-256f-simple,2049.4408524191745
SPHINCS+-SHAKE-256f-simple,2045.9382152238
SPHINCS+-SHAKE-256f-simple,2024.6435242899456
SPHINCS+-SHAKE-256f-simple,2030.572524436534
SPHINCS+-SHAKE-256f-simple,2009.899074894971
SPHINCS+-SHAKE-256f-simple,1953.2192781430897
SPHINCS+-SHAKE-256f-simple,2004.9085351648948
SPHINCS+-SHAKE-256f-simple,2016.8517854468107
SPHINCS+-SHAKE-256f-simple,2032.9785772287134
SPHINCS+-SHAKE-256f-simple,2019.02270766875
SPHINCS+-SHAKE-256f-simple,2011.1262253990465
SPHINCS+-SHAKE-256f-simple,2041.9227327907977
SPHINCS+-SHAKE-256f-simple,2050.1674547045795
SPHINCS+-SHAKE-256f-simple,2005.015020535055
SPHINCS+-SHAKE-256f-simple,2013.8342910181873
SPHINCS+-SHAKE-256f-simple,1948.3551094913892
SPHINCS+-SHAKE-256f-simple,2054.705117920862
SPHINCS+-SHAKE-256f-simple,2042.0861532668678
SPHINCS+-SHAKE-256f-simple,2017.849032849136
SPHINCS+-SHAKE-256f-simple,2002.6163888597418
SPHINCS+-SHAKE-256f-simple,2002.3046073867245
SPHINCS+-SHAKE-256f-simple,2060.471068818135
SPHINCS+-SHAKE-256f-simple,2014.6220075446308
SPHINCS+-SHAKE-256f-simple,2039.7450168531143
SPHINCS+-SHAKE-256f-simple,2031.8347945339833
SPHINCS+-SHAKE-256f-simple,2041.2865714402294
SPHINCS+-SHAKE-256f-simple,1864.988942792953
SPHINCS+-SHAKE-256f-simple,1947.8105995402575
SPHINCS+-SHAKE-256f-simple,2018.635585155471
SPHINCS+-SHAKE-256f-simple,2028.8105939468492
SPHINCS+-SHAKE-256f-simple,2000.0364839039257
SPHINCS+-SHAKE-256f-simple,2026.8495963697346
SPHINCS+-SHAKE-256f-simple,2066.289785696258
SPHINCS+-SHAKE-256f-simple,1971.267170354962
SPHINCS+-SHAKE-256f-simple,2001.9872898997428
SPHINCS+-SHAKE-256f-simple,2011.0619905507851
SPHINCS+-SHAKE-256f-simple,1948.4449832454943
SPHINCS+-SHAKE-256f-simple,1969.657578043676
SPHINCS+-SHAKE-256f-simple,2018.5468587763098
SPHINCS+-SHAKE-256f-simple,2004.019484041271
SPHINCS+-SHAKE-256f-simple,2008.1393415849034
SPHINCS+-SHAKE-256f-simple,1975.0832473191247
SPHINCS+-SHAKE-256f-simple,2038.0257020254141
SPHINCS+-SHAKE-256f-simple,2001.8255139619848
SPHINCS+-SHAKE-256f-simple,2005.6173620226818
SPHINCS+-SHAKE-256f-simple,2015.6852183676467
SPHINCS+-SHAKE-256f-simple,1992.798680860961
SPHINCS+-SHAKE-256f-simple,2059.667717346129
SPHINCS+-SHAKE-256f-simple,2019.2773402783066
SPHINCS+-SHAKE-256f-simple,2030.1266097002338
SPHINCS+-SHAKE-256f-simple,2003.3007074116476
SPHINCS+-SHAKE-256f-simple,2010.7444587504724
SPHINCS+-SHAKE-256f-simple,2004.608764837526
SPHINCS+-SHAKE-256f-simple,2031.3055815868552
SPHINCS+-SHAKE-256f-simple,2045.237251314756
SPHINCS+-SHAKE-256f-simple,2015.5251291866562
SPHINCS+-SHAKE-256f-simple,2024.02414528615
SPHINCS+-SHAKE-256f-simple,2047.6121389587463
SPHINCS+-SHAKE-256f-simple,2026.5344327179603
SPHINCS+-SHAKE-256f-simple,2063.0684420064226
SPHINCS+-SHAKE-256f-simple,2032.4033722110241
SPHINCS+-SHAKE-256f-simple,2053.2584598110175
SPHINCS+-SHAKE-256f-simple,1987.1169009026767
SPHINCS+-SHAKE-256f-simple,2032.3615323031681
SPHINCS+-SHAKE-256f-simple,1958.3662624884714
SPHINCS+-SHAKE-256f-simple,2030.448164080062
SPHINCS+-SHAKE-256f-simple,2033.5615962168142
SPHINCS+-SHAKE-256f-simple,2049.127460258136
SPHINCS+-SHAKE-256f-simple,1978.4279586017853
SPHINCS+-SHAKE-256f-simple,2053.7835990021945
SPHINCS+-SHAKE-256f-simple,1950.3939025994116
SPHINCS+-SHAKE-256f-simple,2002.010552506196
SPHINCS+-SHAKE-256f-simple,1950.8598433828754
SPHINCS+-SHAKE-256f-simple,2019.7102481390348
SPHINCS+-SHAKE-256f-simple,2008.3926393247584
SPHINCS+-SHAKE-256f-simple,1955.165798918023
SPHINCS+-SHAKE-256f-simple,2042.630455436747
SPHINCS+-SHAKE-256f-simple,2021.5637152674838
SPHINCS+-SHAKE-256f-simple,1967.4970790409707
SPHINCS+-SHAKE-256f-simple,2034.6570196951
SPHINCS+-SHAKE-256f-simple,2010.1191072099232
SPHINCS+-SHAKE-256f-simple,1883.6168996760825
SPHINCS+-SHAKE-256f-simple,1971.380458164122
SPHINCS+-SHAKE-256f-simple,2067.5752336004007
SPHINCS+-SHAKE-256f-simple,2011.768071471751
SPHINCS+-SHAKE-256f-simple,2049.8926406482037
SPHINCS+-SHAKE-256f-simple,2002.3748465034462
SPHINCS+-SHAKE-256f-simple,2051.336168766535
SPHINCS+-SHAKE-256f-simple,1971.2550259461982
SPHINCS+-SHAKE-256f-simple,2017.9704635168787
SPHINCS+-SHAKE-256f-simple,2014.289386374798
SPHINCS+-SHAKE-256f-simple,2001.0761960350603
SPHINCS+-SHAKE-256f-simple,2018.3028019942747
SPHINCS+-SHAKE-256f-simple,2029.817137246741
SPHINCS+-SHAKE-256f-simple,1945.3373681019025
SPHINCS+-SHAKE-256f-simple,2030.4334986668382
SPHINCS+-SHAKE-256f-simple,2016.6263177618684
SPHINCS+-SHAKE-256f-simple,2008.883744275328
SPHINCS+-SHAKE-256f-simple,2009.1394008092855
SPHINCS+-SHAKE-256f-simple,2047.2833563130796
SPHINCS+-SHAKE-256f-simple,2051.107637030102
SPHINCS+-SHAKE-256f-simple,1960.7051673482977
SPHINCS+-SHAKE-256f-simple,2032.9565038663407
SPHINCS+-SHAKE-256f-simple,2008.993316528798
SPHINCS+-SHAKE-256f-simple,2029.1008870783116
SPHINCS+-SHAKE-256f-simple,2031.8147465850604
SPHINCS+-SHAKE-256f-simple,2010.3753822257233
SPHINCS+-SHAKE-256f-simple,2005.0282677034224
SPHINCS+-SHAKE-256f-simple,1989.6289330541342
SPHINCS+-SHAKE-256f-simple,2033.4359229901984
SPHINCS+-SHAKE-256f-simple,1973.1895100218526
SPHINCS+-SHAKE-256f-simple,2007.4940750583085
SPHINCS+-SHAKE-256f-simple,2044.2217553870298
SPHINCS+-SHAKE-256f-simple,2003.9734495506966
SPHINCS+-SHAKE-256f-simple,1770.0841042350505
SPHINCS+-SHAKE-256f-simple,2023.658327321641
SPHINCS+-SHAKE-256f-simple,1962.7151233585862
SPHINCS+-SHAKE-256f-simple,2003.0707536522314
SPHINCS+-SHAKE-256f-simple,2018.0254396365872
SPHINCS+-SHAKE-256f-simple,2032.27529886048
SPHINCS+-SHAKE-256f-simple,1953.6263757670856
SPHINCS+-SHAKE-256f-simple,2037.0821307578376
SPHINCS+-SHAKE-256f-simple,1979.6844198492154
SPHINCS+-SHAKE-256f-simple,2004.718110168483
SPHINCS+-SHAKE-256f-simple,2003.5181859956288
SPHINCS+-SHAKE-256f-simple,2000.7058212547565
SPHINCS+-SHAKE-256f-simple,2018.4665805266586
SPHINCS+-SHAKE-256f-simple,1956.2752436608134
SPHINCS+-SHAKE-256f-simple,2026.087084496288
SPHINCS+-SHAKE-256f-simple,1987.6896054409476
SPHINCS+-SHAKE-256f-simple,2060.1947981641642
SPHINCS+-SHAKE-256f-simple,1920.5428718317658
SPHINCS+-SHAKE-256f-simple,2042.6430146034988
SPHINCS+-SHAKE-256f-simple,1954.7822413012284
SPHINCS+-SHAKE-256f-simple,2017.8147047624457
SPHINCS+-SHAKE-256f-simple,1984.415197197582
SPHINCS+-SHAKE-256f-simple,2017.6307517085781
SPHINCS+-SHAKE-256f-simple,2043.920241674708
SPHINCS+-SHAKE-256f-simple,1854.9958732662024
SPHINCS+-SHAKE-256f-simple,2068.005487522695
SPHINCS+-SHAKE-256f-simple,1970.4252126135784
SPHINCS+-SHAKE-256f-simple,1990.2256213048831
SPHINCS+-SHAKE-256f-simple,2039.129765200664
SPHINCS+-SHAKE-256f-simple,1955.692272577301
SPHINCS+-SHAKE-256f-simple,2043.1908189168319
SPHINCS+-SHAKE-256f-simple,1989.7395298494707
SPHINCS+-SHAKE-256f-simple,2028.431796656895
SPHINCS+-SHAKE-256f-simple,2025.8315157465206
SPHINCS+-SHAKE-256f-simple,1918.5237078819312
SPHINCS+-SHAKE-256f-simple,1985.0575123391613
SPHINCS+-SHAKE-256f-simple,2057.3909200384096
SPHINCS+-SHAKE-256f-simple,2006.3864876356731
SPHINCS+-SHAKE-256f-simple,1976.843249934174
SPHINCS+-SHAKE-256f-simple,1906.8221729897277
SPHINCS+-SHAKE-256f-simple,2061.8811091947914
SPHINCS+-SHAKE-256f-simple,2075.503008507695
SPHINCS+-SHAKE-256f-simple,2051.1104508972417
SPHINCS+-SHAKE-256f-simple,2022.6644972262134
SPHINCS+-SHAKE-256f-simple,2014.4385711642258
SPHINCS+-SHAKE-256f-simple,2030.35533370522
SPHINCS+-SHAKE-256f-simple,2005.9949342959003
SPHINCS+-SHAKE-256f-simple,2034.794392261142
SPHINCS+-SHAKE-256f-simple,2042.1994275479713
SPHINCS+-SHAKE-256f-simple,1943.2387946225608
SPHINCS+-SHAKE-256f-simple,2055.2306436137374
SPHINCS+-SHAKE-256f-simple,2028.251343138966
SPHINCS+-SHAKE-256f-simple,2009.5190043565663
SPHINCS+-SHAKE-256f-simple,1965.7407542636429
SPHINCS+-SHAKE-256f-simple,1990.129553397306
SPHINCS+-SHAKE-256f-simple,1903.9323900801116
SPHINCS+-SHAKE-256f-simple,2021.5335891504758
SPHINCS+-SHAKE-256f-simple,2046.620493531436
SPHINCS+-SHAKE-256f-simple,2051.3798122113644
SPHINCS+-SHAKE-256f-simple,2030.0173737363298
SPHINCS+-SHAKE-256f-simple,2055.1681367335136
SPHINCS+-SHAKE-256f-simple,2007.9300794583023
SPHINCS+-SHAKE-256f-simple,2002.1065735911998
SPHINCS+-SHAKE-256f-simple,2050.7924186661594
SPHINCS+-SHAKE-256f-simple,2005.3294945544524
SPHINCS+-SHAKE-256f-simple,2003.3303448254576
SPHINCS+-SHAKE-256f-simple,1990.5446486734375
SPHINCS+-SHAKE-256f-simple,2019.4303238975097
SPHINCS+-SHAKE-256f-simple,2001.2184033409337
SPHINCS+-SHAKE-256f-simple,2036.209295559282
SPHINCS+-SHAKE-256f-simple,1872.031399536975
SPHINCS+-SHAKE-256f-simple,2054.504756445213
SPHINCS+-SHAKE-256f-simple,1998.4726628288165
SPHINCS+-SHAKE-256f-simple,1998.3010015841169
SPHINCS+-SHAKE-256f-simple,2030.717219405889
SPHINCS+-SHAKE-256f-simple,2012.7877060946753
SPHINCS+-SHAKE-256f-simple,1988.1506753821889
SPHINCS+-SHAKE-256f-simple,2040.6130105736727
SPHINCS+-SHAKE-256f-simple,2051.1178467245963
SPHINCS+-SHAKE-256f-simple,2003.0550217986197
SPHINCS+-SHAKE-256f-simple,2029.774728416738
SPHINCS+-SHAKE-256f-simple,2016.4282021413808
SPHINCS+-SHAKE-256f-simple,2020.0363095308392
SPHINCS+-SHAKE-256f-simple,2061.3112466457133
SPHINCS+-SHAKE-256f-simple,2038.0766718208117
SPHINCS+-SHAKE-256f-simple,1978.5230929434792
SPHINCS+-SHAKE-256f-simple,2039.074789249532
SPHINCS+-SHAKE-256f-simple,2042.2954476724062
SPHINCS+-SHAKE-256f-simple,2047.9674109988416
SPHINCS+-SHAKE-256f-simple,2023.1158348586541
SPHINCS+-SHAKE-256f-simple,2035.261996139049
SPHINCS+-SHAKE-256f-simple,2031.554203183468
SPHINCS+-SHAKE-256f-simple,1971.7706982276825
SPHINCS+-SHAKE-256f-simple,2005.1969321291763
SPHINCS+-SHAKE-256f-simple,1960.3784420235243
SPHINCS+-SHAKE-256f-simple,2002.9292113871295
SPHINCS+-SHAKE-256f-simple,2025.3631137443856
SPHINCS+-SHAKE-256f-simple,2041.3380860978677
SPHINCS+-SHAKE-256f-simple,2038.029437075695
SPHINCS+-SHAKE-256f-simple,1960.836010384807
SPHINCS+-SHAKE-256f-simple,2016.1227347381691
SPHINCS+-SHAKE-256f-simple,2039.5645048533706
SPHINCS+-SHAKE-256f-simple,1981.6180349564897
SPHINCS+-SHAKE-256f-simple,2018.55129050159
SPHINCS+-SHAKE-256f-simple,1979.651518899228
SPHINCS+-SHAKE-256f-simple,2041.6838504176287
SPHINCS+-SHAKE-256f-simple,1983.0228680099713
SPHINCS+-SHAKE-256f-simple,1947.4504707255394
SPHINCS+-SHAKE-256f-simple,2004.8601614647678
SPHINCS+-SHAKE-256f-simple,2003.8922215085104
SPHINCS+-SHAKE-256f-simple,1992.0668542840542
SPHINCS+-SHAKE-256f-simple,2012.2427836524498
SPHINCS+-SHAKE-256f-simple,2039.7514757890888
SPHINCS+-SHAKE-256f-simple,2012.765687206081
SPHINCS+-SHAKE-256f-simple,2030.5741709138206
SPHINCS+-SHAKE-256f-simple,2042.1295992052553
SPHINCS+-SHAKE-256f-simple,2057.47799008948
SPHINCS+-SHAKE-256f-simple,1987.608366431696
SPHINCS+-SHAKE-256f-simple,2068.582272290293
SPHINCS+-SHAKE-256f-simple,1987.6606979891933
SPHINCS+-SHAKE-256f-simple,2018.9613224069603
SPHINCS+-SHAKE-256f-simple,1925.4063716542528
SPHINCS+-SHAKE-256f-simple,1991.0599344754453
SPHINCS+-SHAKE-256f-simple,2021.6866689080173
SPHINCS+-SHAKE-256f-simple,2044.5020358160473
SPHINCS+-SHAKE-256f-simple,2027.657776897414
SPHINCS+-SHAKE-256f-simple,2029.0238729525242
SPHINCS+-SHAKE-256f-simple,2003.4607674009696
SPHINCS+-SHAKE-256f-simple,2024.0869988968832
SPHINCS+-SHAKE-256f-simple,1992.4107995036518
SPHINCS+-SHAKE-256f-simple,2004.159018321394
SPHINCS+-SHAKE-256f-simple,1983.1818256214528
SPHINCS+-SHAKE-256f-simple,1993.489894266994
SPHINCS+-SHAKE-256f-simple,2045.7115468991228
